timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1763595994.590607,,,,,,,-0.006231784820556641,-0.007193058729171753,-0.0011315271258354187,-0.01933922804892063,-0.0013344729086384177,0.008357631042599678
1763595994.592695,-0.050016076795756814,-0.03562193300127983,-0.014091580651327967,-0.0006361543200910091,-0.02158033847808838,-0.007869991473853588,,,,,,
1763595994.600637,,,,,,,-0.005068719387054443,-0.006616681814193726,0.0008168220520019531,-0.024107830598950386,-0.002487621735781431,0.008280598558485508
1763595994.602748,-0.06121420102789998,-0.005362403815984726,-0.024394363478943703,-0.0005336226895451546,-0.012491502799093723,-0.008613279089331627,,,,,,
1763595994.610668,,,,,,,-0.00258636474609375,-0.003956437110900879,0.0017820671200752258,-0.022300343960523605,-0.006646414287388325,0.011095027439296246
1763595994.612801,-0.05724734322354197,0.006466565665602684,-0.029035540348291394,0.0001664864830672741,-0.00732884556055069,-0.010899009183049202,,,,,,
1763595994.620699,,,,,,,-0.0012559890747070312,-0.0001685619354248047,0.002788074314594269,-0.013598105870187283,-0.009530351497232914,0.015542173758149147
1763595994.622853,-0.06734437434598803,0.01706745465695858,-0.016260156862065195,0.0006775471847504377,-0.007678519003093243,-0.016435720026493073,,,,,,
1763595994.630729,,,,,,,0.00036215782165527344,0.0017305612564086914,-0.0009467527270317078,-0.0018237385665997863,-0.005979558452963829,0.017197860404849052
1763595994.632906,-0.06789806270599365,0.013840309303998946,0.029647023310139773,2.0314939320087433e-05,-0.011380963958799839,-0.019429707899689674,,,,,,
1763595994.64076,,,,,,,0.0018557906150817871,0.001313239336013794,0.0001958608627319336,0.009980769827961922,-0.007293562404811382,0.01656116545200348
1763595994.642959,-0.02397869535014033,0.009570961421728134,0.04658632154278457,-0.0019112760201096535,-0.01726202294230461,-0.01958310604095459,,,,,,
1763595994.650791,,,,,,,-0.0005651116371154785,0.0012756288051605225,0.0046073272824287415,0.018951361998915672,-0.001510774134658277,0.021717045456171036
1763595994.653012,-0.004801847323775291,0.02360299390554428,0.055088850015401834,-0.005029187072068453,-0.015542523935437202,-0.014536488801240921,,,,,,
1763595994.660821,,,,,,,-0.00039756298065185547,0.0023325979709625244,0.007402658462524414,0.020916063338518143,0.0005901935510337353,0.020922359079122543
1763595994.663065,-0.028405425751209256,0.031381811213493344,0.023840236727520822,-0.00035773683339357376,-0.0159571785479784,-0.01283952221274376,,,,,,
1763595994.670852,,,,,,,0.00041413307189941406,0.0010608434677124023,0.009837862104177475,0.020086757838726044,-0.0009096987778320909,0.018818460404872894
1763595994.673118,-0.05488982031196356,0.027899229794740674,0.0016237287443131207,0.004183683544397354,-0.013393975794315338,-0.01293947733938694,,,,,,
1763595994.680883,,,,,,,-0.0007058382034301758,-2.9027462005615234e-05,0.007349967956542969,0.02140260860323906,0.005138606298714876,0.017663247883319855
1763595994.683171,-0.062411155727505684,0.023199673801660537,-0.026812092145159838,0.009814671240746975,-0.01150952372699976,-0.008779087103903294,,,,,,
1763595994.690913,,,,,,,-0.003172457218170166,-0.0005066096782684326,0.006978154182434082,0.012230947613716125,0.006947158835828304,0.012359829619526863
1763595994.693224,-0.07533157370761036,0.006238602128624916,-0.014783654568716883,0.012987630441784859,-0.008691010996699333,-0.00639227544888854,,,,,,
1763595994.700944,,,,,,,-0.00480574369430542,-0.00048157572746276855,0.007661931216716766,0.005534854251891375,0.009012440219521523,0.008262955583631992
1763595994.703275,-0.08732114057838916,-0.01864215662777424,-0.020807737163826823,0.012505864724516869,-0.006652360316365957,-0.0050835981965065,,,,,,
1763595994.710975,,,,,,,-0.003246605396270752,-0.002260357141494751,0.007375352084636688,-5.3192488849163055e-06,0.014565397053956985,0.0077953040599823
1763595994.713328,-0.09584288520812988,-0.029297406154870986,-0.009327946446090937,0.010241725482046604,-0.0016852838452905416,-0.0063789719715714455,,,,,,
1763595994.721005,,,,,,,-0.00264585018157959,0.0015748441219329834,0.003402702510356903,-0.0025361499283462763,0.014830115251243114,0.007407348603010178
1763595994.723382,-0.07350713475942611,-0.041597500279545785,-0.002168649275973439,0.008016920648515224,0.0010607015574350953,-0.0087569085881114,,,,,,
1763595994.731036,,,,,,,-0.0016880035400390625,0.003576606512069702,0.0028601810336112976,0.0018106615170836449,0.014544358476996422,0.005709582939743996
1763595994.733434,-0.06993965153619647,-0.019188100072741507,0.01810615005493164,0.0031023011542856693,0.0026936850044876337,-0.013977793045341969,,,,,,
1763595994.741067,,,,,,,0.0010987520217895508,0.00289231538772583,0.00452113151550293,0.007738581858575344,0.009947742335498333,0.006902879104018211
1763595994.743487,-0.06266776083707809,0.001541384223103523,-0.007789338701963424,0.003943327348679304,0.005407712422311306,-0.01504465565085411,,,,,,
1763595994.751097,,,,,,,6.330013275146484e-05,0.0005187094211578369,0.003512866795063019,0.008128735236823559,0.008162892423570156,0.009154049679636955
1763595994.753539,-0.017165362073481082,0.01327507663667202,-0.040921208453178405,0.0029927862342447042,0.012165002524852753,-0.013927956111729145,,,,,,
1763595994.761128,,,,,,,-0.00045871734619140625,0.0014845728874206543,0.0034146271646022797,0.008343750610947609,0.005931429099291563,0.009632952511310577
1763595994.763592,0.012878624664992093,0.015161328774690628,-0.04205744594149291,0.004435686860233545,0.019229037687182426,-0.011086363345384598,,,,,,
1763595994.771159,,,,,,,-0.0021302103996276855,0.0016896724700927734,0.0014129877090454102,0.010138454847037792,0.00780922407284379,0.012202369049191475
1763595994.773645,0.013544541227817534,0.009565700724720955,-0.02516008715443313,0.005864351522177458,0.01852373220026493,-0.012462405487895012,,,,,,
1763595994.781189,,,,,,,-0.0026416778564453125,-0.0004583895206451416,0.002608172595500946,0.01136533822864294,0.005180950276553631,0.009355384856462479
1763595994.783698,0.02095671718046069,-0.018353402814269063,0.002506429862976074,0.009938987903296947,0.00475998455658555,-0.011830703355371952,,,,,,
1763595994.79122,,,,,,,-0.0029723048210144043,0.0020071566104888916,0.002610445022583008,0.009537877514958382,0.00510425167158246,0.011005744338035583
1763595994.793751,0.034314795925468204,-0.035971477091312404,0.019659882302954793,0.011951358057558537,-0.01294422522187233,-0.011220792308449745,,,,,,
1763595994.801251,,,,,,,-0.0040326714515686035,0.00042188167572021484,0.0012438371777534485,-0.0003061201423406601,0.007886189967393875,0.010480104014277458
1763595994.803804,0.026962533466517925,-0.018113748839497564,0.04590023897476494,0.013793999329209328,-0.02907499112188816,-0.010278033092617989,,,,,,
1763595994.811281,,,,,,,-0.0034362077713012695,-0.001321166753768921,0.0015848800539970398,-0.009033831767737865,0.00951471272855997,0.00898660346865654
1763595994.813857,-0.0006926584392786026,-0.028696517652273178,0.04950790807791054,0.01572382263839245,-0.03789801150560379,-0.008744092658162117,,,,,,
1763595994.821312,,,,,,,-0.0037151575088500977,-0.0011284947395324707,0.0030652284622192383,-0.01458712201565504,0.010517392307519913,0.012152102775871754
1763595994.82391,-0.031202362993359566,-0.026294717207551,0.026959391661360858,0.015986677259206772,-0.029804933816194534,-0.01382433995604515,,,,,,
1763595994.831343,,,,,,,-0.003248751163482666,0.0012128055095672607,0.000468619167804718,-0.011627551168203354,0.012196782045066357,0.011216001585125923
1763595994.833964,-0.04871975337490439,-0.013265724286437033,0.0134065940618515,0.011003955267369747,-0.012754315510392189,-0.013592930510640144,,,,,,
1763595994.841373,,,,,,,-0.004518270492553711,0.002825111150741577,-0.0005296468734741211,-0.0039061750285327435,0.012282801792025566,0.011142298579216003
1763595994.844016,-0.05641206144317984,-0.016359598648548124,0.005852233159542084,0.00789684522897005,0.0062481374479830265,-0.013268823735415936,,,,,,
1763595994.851404,,,,,,,-0.0026618242263793945,0.004983276128768921,-0.0019522979855537415,0.010694606229662895,0.011032181791961193,0.014048872515559196
1763595994.854069,-0.06149798640534281,-0.0014338321954011917,0.015519129236415028,0.0038722692988812923,0.019520938396453857,-0.009646855294704437,,,,,,
1763595994.861435,,,,,,,-0.0011693835258483887,0.007831156253814697,-0.002495892345905304,0.02229064144194126,0.007271265611052513,0.015718407928943634
1763595994.864122,-0.04333718355372548,-0.0006646013885736465,0.022914427119493482,0.0040592229925096035,0.025459788739681244,-0.007078236900269985,,,,,,
1763595994.871465,,,,,,,-0.0015217065811157227,0.008373260498046875,-0.003187417984008789,0.027138927951455116,0.006775651127099991,0.014445150271058083
1763595994.874174,-0.03353606663793325,-0.014841010779142379,0.02191723277568817,0.004975109826773405,0.024290665984153748,-0.006336999125778675,,,,,,
1763595994.881496,,,,,,,-0.0024986863136291504,0.008360981941223145,-0.00507664680480957,0.030714405700564384,0.008934409357607365,0.013476159423589706
1763595994.884228,-0.033125293879956004,-0.029918752923607825,0.03318571883030236,0.003420090302824974,0.023604635149240494,-0.006899192929267883,,,,,,
1763595994.891527,,,,,,,-0.0034369826316833496,0.004935175180435181,-0.005576372146606445,0.023919083178043365,0.008231868036091328,0.007459812797605991
1763595994.89428,-0.00166983290836215,-0.04436579594910144,0.06214753635525703,0.001742231659591198,0.022018836811184883,-0.006196684669703245,,,,,,
1763595994.901557,,,,,,,-0.0038300752639770508,0.0030109286308288574,-0.0036809444427490234,0.013398846611380577,0.003089037723839283,0.006567187607288361
1763595994.904333,0.0010373802237212658,-0.039058921712636946,0.05864625023603439,-0.000631443690508604,0.021085133776068687,-0.005790286231786013,,,,,,
1763595994.911588,,,,,,,-0.0016390681266784668,-0.0006694197654724121,0.0011186599731445312,-0.00018833554349839687,0.004380670841783285,0.0038963034749031067
1763595994.914387,-0.00363528776243329,-0.04587152433693409,0.0615606763780117,-0.0005608284845948219,0.019626135006546974,-0.0056446571834385395,,,,,,
1763595994.921619,,,,,,,-0.00173187255859375,0.001119762659072876,-0.00019575655460357666,-0.007488912902772427,0.007076588459312916,0.001678223256021738
1763595994.92444,-0.007454407659173011,-0.0269569805085659,0.03609649171046912,0.0006831339560449123,0.014521121978759766,-0.005268885288387537,,,,,,
1763595994.931649,,,,,,,-0.003620326519012451,0.004555732011795044,-0.002734541893005371,-0.001315971720032394,0.005592675413936377,0.0017482643015682697
1763595994.934492,0.014926204844564198,-0.009682020580768584,0.024368717581033705,0.0023829126730561256,0.009571208618581295,-0.0021302758250385523,,,,,,
1763595994.94168,,,,,,,-0.0006290078163146973,0.00745314359664917,-0.006535172462463379,0.01144933607429266,-0.0002833232283592224,0.0021556615829467773
1763595994.944546,0.03354702642336488,0.02634440156817436,0.025815993779897687,0.0023118064273148775,0.004416127689182758,0.0026477014180272818,,,,,,
1763595994.951711,,,,,,,0.0016795992851257324,0.007417023181915283,-0.006466031074523926,0.021058019250631332,-0.004395776893943548,-0.0003796678502112627
1763595994.954598,0.04547536462619901,0.00783610045313835,0.0510603251516819,-0.0015974156558513641,-0.0002463253913447261,0.006662563420832157,,,,,,
1763595994.961741,,,,,,,-0.0005078911781311035,0.008126586675643921,-0.003406040370464325,0.022411011159420013,-0.006275435909628868,-0.001122223911806941
1763595994.964651,0.0279635272026062,-0.013885317489504813,0.04788739420399069,-0.00249010743573308,-0.001719319843687117,0.010339058004319668,,,,,,
1763595994.971772,,,,,,,-0.0008098483085632324,0.00425189733505249,-0.002637505531311035,0.017129963263869286,-0.005948932375758886,-0.0013099766802042723
1763595994.974704,-0.01855272477865219,-0.023904607200622558,0.03234627233147621,-0.0010749101638793945,-0.0038812123239040375,0.0092782536521554,,,,,,
1763595994.981803,,,,,,,-0.0014545321464538574,0.0020551979541778564,-0.003940463066101074,0.0032373901922255754,-0.00329322787001729,-0.0059065259993076324
1763595994.984757,-0.046692777591943735,-0.024514263531565664,0.020716551749035715,-0.0031436532735824585,-0.004725167993456125,0.008373045362532139,,,,,,
1763595994.991833,,,,,,,0.0001792311668395996,0.00045186281204223633,-0.0023666545748710632,-0.009489856660366058,-0.004138515330851078,-0.007078050635755062
1763595994.99481,-0.035442192520201206,0.0021025252372026443,0.021924173973128198,-0.004097631201148033,-0.003147987648844719,0.005766194313764572,,,,,,
1763595995.001864,,,,,,,0.0017230510711669922,-0.001160264015197754,0.00036334991455078125,-0.015013712458312511,-0.010005459189414978,-0.008158162236213684
1763595995.004863,-0.019963906750828028,0.027386019575595853,0.03248655758500099,-0.007379444316029549,-0.0035304175689816475,0.006959557067602873,,,,,,
1763595995.011895,,,,,,,0.003153860569000244,0.00011280179023742676,0.0017751418054103851,-0.015662457793951035,-0.01423216238617897,-0.013327091932296753
1763595995.014915,-0.006703589291870594,0.015585691666603087,0.01930200877599418,-0.00668687280267477,-0.006657129619270563,0.008470975793898106,,,,,,
1763595995.021925,,,,,,,0.0003814101219177246,0.0024036765098571777,0.0016562938690185547,-0.010790075175464153,-0.012013216502964497,-0.01377696543931961
1763595995.024968,-0.03128083505704999,-0.006681669721007347,0.010025646386668086,-0.0033411430194973946,-0.009104309603571892,0.00876711867749691,,,,,,
1763595995.031956,,,,,,,-0.003555119037628174,0.0021584033966064453,0.0004551410675048828,-0.004040559753775597,-0.014395680278539658,-0.010249076411128044
1763595995.035022,-0.03297755597233772,-0.036871640801429746,0.0007562982600182295,-0.0009935754351317883,-0.007966012693941593,0.010184647515416145,,,,,,
1763595995.041987,,,,,,,-0.002933204174041748,0.0009761452674865723,0.0014576911926269531,0.0030368065927177668,-0.015757620334625244,-0.009198792278766632
1763595995.045074,-0.050269320904463524,-0.03685995036363601,0.008218377768993377,-0.0008894456550478935,-0.0026207822374999523,0.00954868458211422,,,,,,
1763595995.052017,,,,,,,-0.003309965133666992,0.00111427903175354,0.0003601275384426117,0.005190771073102951,-0.012100568041205406,-0.008711700327694416
1763595995.055127,-0.05057458746135234,-0.04554536112248897,0.011193594187498093,-0.003302020486444235,0.003478323807939887,0.011130860075354576,,,,,,
1763595995.062048,,,,,,,-0.005547225475311279,-0.0005881190299987793,-0.0004899576306343079,0.0003718920052051544,-0.006877842824906111,-0.011917280033230782
1763595995.06518,-0.03233589706793427,-0.03925532106757164,0.019388664146140218,-0.006571582984179258,0.008827016688883305,0.011377735063433647,,,,,,
1763595995.072079,,,,,,,-0.005273640155792236,-0.003280818462371826,-0.0002660788595676422,0.002655286341905594,0.0004722155281342566,-0.010264789685606956
1763595995.075233,-0.04169876869693398,-0.0390349563151598,0.040161256931349636,-0.0110419150441885,0.007210752926766872,0.01239175908267498,,,,,,
1763595995.082109,,,,,,,-0.0034821629524230957,-0.0045961737632751465,0.0015641376376152039,0.0027766346465796232,-0.003329447004944086,-0.008455370552837849
1763595995.085286,-0.052842386262863875,-0.01587970617711544,0.01772971795797348,-0.013404671102762222,0.0056136553175747395,0.013211747631430626,,,,,,
1763595995.09214,,,,,,,0.0010048151016235352,-0.0034282803535461426,0.00573074072599411,0.0014043075498193502,-0.007048019208014011,-0.006914998404681683
1763595995.09534,-0.07150412437394262,0.003798807761073112,-0.004084638965129852,-0.011046992614865303,0.009310056455433369,0.005641967058181763,,,,,,
1763595995.10217,,,,,,,0.003862142562866211,-0.00021180510520935059,0.00671815499663353,0.010025667026638985,-0.010277368128299713,0.0017722992924973369
1763595995.105392,-0.08491583300232887,0.04668810141682624,-0.03171842275671661,-0.008119380101561546,0.021250873804092407,-0.0012731968890875578,,,,,,
1763595995.112201,,,,,,,0.004005372524261475,-0.0015132129192352295,0.006060834974050522,0.02143970876932144,-0.015050550922751427,0.0026519414968788624
1763595995.115445,-0.06463526151776314,0.05673194104731082,-0.021495207971334456,-0.006722160615026951,0.029780466109514236,-0.0015503056347370148,,,,,,
1763595995.122232,,,,,,,0.0012905597686767578,-0.0005474388599395752,0.0025832727551460266,0.02615838125348091,-0.01326623372733593,0.0034310491755604744
1763595995.125499,-0.03975187241286039,0.037303017956018446,-0.008876622482016682,-0.0047655366361141205,0.02691090852022171,0.0009317605290561914,,,,,,
1763595995.132262,,,,,,,-0.003525674343109131,-0.0004918277263641357,0.00048626214265823364,0.021023806184530258,-0.010885899886488914,-0.0008345360402017832
1763595995.13555,-0.01727715188488364,-0.03532324231564998,0.009560366962477564,-0.004542678128927946,0.010023797862231731,0.010847088880836964,,,,,,
1763595995.142293,,,,,,,-0.0064795613288879395,-0.004080593585968018,-0.0007533952593803406,0.006832913961261511,-0.006230428349226713,-0.007826731540262699
1763595995.145603,-0.03873451206386089,-0.07207973230481148,0.005733063759282231,8.90917144715786e-05,-0.00978506077080965,0.01982513815164566,,,,,,
1763595995.152324,,,,,,,-0.0063994526863098145,-0.009574562311172485,0.0031327083706855774,-0.012909632176160812,-0.003633846528828144,-0.009368435479700565
1763595995.155656,-0.06389481841400266,-0.08318097203373909,0.01938625299334526,-0.002650410868227482,-0.013653145171701908,0.02238454855978489,,,,,,
1763595995.162354,,,,,,,-0.004558265209197998,-0.011806279420852661,0.006338238716125488,-0.032049428671598434,-0.003404548391699791,-0.011974537745118141
1763595995.165709,-0.09327537280768156,-0.05853402203321457,0.00933364553451538,-0.0034701316617429256,-0.0023544179275631905,0.014092795550823212,,,,,,
1763595995.172385,,,,,,,-0.0036934614181518555,-0.010644227266311646,0.007745027542114258,-0.03298792988061905,-0.005004309117794037,-0.009524963796138763
1763595995.175762,-0.13385755856484174,-0.049876083803176874,-0.03160151837877929,-0.006166341248899698,0.013278333470225334,0.0028110339771956205,,,,,,
1763595995.182416,,,,,,,-0.0037981271743774414,-0.0038930773735046387,0.0036826208233833313,-0.014047042466700077,-0.007617136463522911,-0.005885820370167494
1763595995.185815,-0.13846490622982383,-0.0350567003339529,-0.026913725888729093,-0.0092843696475029,0.025481203570961952,-0.009213937446475029,,,,,,
1763595995.192446,,,,,,,-0.0041190385818481445,0.0016940832138061523,0.00020813941955566406,0.01214408129453659,-0.012059022672474384,0.0017313533462584019
1763595995.195868,-0.09188844849392772,-0.038702363359928126,-0.004257803574949503,-0.013659579679369926,0.027945710346102715,-0.011738571338355541,,,,,,
1763595995.202477,,,,,,,-0.003875911235809326,0.003955930471420288,-0.0019534826278686523,0.028584694489836693,-0.014962401241064072,0.004816225729882717
1763595995.205922,-0.05903598020598292,-0.07375906369388104,-0.002601122409105301,-0.012882469221949577,0.02437148056924343,-0.01146559789776802,,,,,,
1763595995.212508,,,,,,,-0.004608809947967529,0.000549614429473877,-0.0008327886462211609,0.03421089053153992,-0.01645456999540329,0.010418451391160488
1763595995.215974,-0.0036468320697546,-0.07168225741982459,-0.019304492994025348,-0.01232751365751028,0.019384438171982765,-0.008602583780884743,,,,,,
1763595995.222538,,,,,,,-0.005915939807891846,-0.00536501407623291,0.003023989498615265,0.019879546016454697,-0.012088583782315254,0.010737964883446693
1763595995.226027,0.011296908431500196,-0.060873278635740276,-0.029603695625066755,-0.013671078719198704,0.0067365532740950584,-0.0034283287823200226,,,,,,
1763595995.232569,,,,,,,-0.00723499059677124,-0.009224086999893188,0.006535287946462631,-0.00041906675323843956,-0.009865377098321915,0.007550693117082119
1763595995.23608,0.026968086424469948,-0.03968962083160877,-0.02943886045217514,-0.012575961649417877,-0.009376099333167076,0.0013734269887208939,,,,,,
1763595995.2426,,,,,,,-0.005679011344909668,-0.01222267746925354,0.007668253034353256,-0.016242770478129387,-0.009642204269766808,0.005112302489578724
1763595995.246133,-0.0042940439321100705,0.0012649053692817688,-0.024957915645837783,-0.0075828018598258495,-0.021961666643619537,0.00453859381377697,,,,,,
1763595995.25263,,,,,,,-0.0017510652542114258,-0.01230195164680481,0.007563598453998566,-0.03070613369345665,-0.009692537598311901,0.001814244082197547
1763595995.256186,-0.036379765631258484,0.015871522870659828,-0.03146130619049072,-0.002654274459928274,-0.035072989761829376,0.0055088200606405735,,,,,,
1763595995.262661,,,,,,,-0.0007848739624023438,-0.007122337818145752,0.010597117245197296,-0.033802323043346405,-0.011355948634445667,-0.001204715110361576
1763595995.266239,-0.08927475886419416,0.03131576023995876,-0.03508073879666626,0.0011793456505984068,-0.04191518574953079,0.0023023742251098156,,,,,,
1763595995.272692,,,,,,,-0.0014481544494628906,-0.004357874393463135,0.012553691864013672,-0.024519076570868492,-0.011417999863624573,0.00238922075368464
1763595995.276291,-0.11844663894325494,0.02395019990801811,-0.046103579527139664,0.004220177419483662,-0.03963051363825798,-0.0020533385686576366,,,,,,
1763595995.282722,,,,,,,-0.0028792619705200195,-0.0002849400043487549,0.012124300003051758,-0.020004350692033768,-0.011417733505368233,0.003867341671139002
1763595995.286345,-0.14259791438132524,0.0036421558946371077,-0.04420154529809951,0.004473710432648659,-0.028180252760648727,-0.007421738468110561,,,,,,
1763595995.292753,,,,,,,-0.002969205379486084,-0.0025478005409240723,0.011608600616455078,-0.018306851387023926,-0.006320709362626076,0.002835899358615279
1763595995.296398,-0.13394947463199494,-0.01388940914273262,-0.04829904374480247,0.005425275303423405,-0.012095680460333824,-0.012636860832571983,,,,,,
1763595995.302784,,,,,,,-0.003153204917907715,-0.003661245107650757,0.013177748769521713,-0.01537482813000679,-0.001397856161929667,0.005222424399107695
1763595995.30645,-0.09577683423459529,-0.040142625296115876,-0.02697568520903587,0.006431950256228447,-0.004349876660853624,-0.01355325523763895,,,,,,
1763595995.312814,,,,,,,-0.006407678127288818,-0.002919137477874756,0.013485901057720184,-0.013770805671811104,0.004771622829139233,0.00668583158403635
1763595995.316504,-0.1063467435657978,-0.040488662254810334,0.013738675560429691,0.005216533783823252,-0.005272919312119484,-0.011054785922169685,,,,,,
1763595995.322845,,,,,,,-0.007510244846343994,-0.0032605528831481934,0.013719558715820312,-0.008576082065701485,0.01278933510184288,0.005965712945908308
1763595995.326556,-0.09602306408062576,-0.023617022430896757,-0.011118702320381998,0.0063672857359051704,-0.005425518844276667,-0.011595407500863075,,,,,,
1763595995.332876,,,,,,,-0.005886375904083252,-0.00305977463722229,0.014613635838031769,0.0008738788310438395,0.013748872093856335,0.009586812928318977
1763595995.336609,-0.09825959096103906,-0.000810147339105606,-0.05186470033712685,0.007732955738902092,-0.0023252086248248816,-0.01634257659316063,,,,,,
1763595995.342906,,,,,,,-0.002512633800506592,-0.0011402666568756104,0.010415561497211456,0.011123393662273884,0.011065470986068249,0.013810652308166027
1763595995.346662,-0.0927167160116136,0.007729132947325706,-0.07853526511974632,0.007341471500694752,0.004204063676297665,-0.015377713367342949,,,,,,
1763595995.352937,,,,,,,-0.005106449127197266,0.00015288591384887695,0.008012771606445312,0.021386416628956795,0.013262046501040459,0.012031927704811096
1763595995.356715,-0.0791635530859232,-0.035062545552849766,-0.08730309346504508,0.00966971181333065,0.01317049190402031,-0.0159628763794899,,,,,,
1763595995.362968,,,,,,,-0.00786292552947998,-0.0021713078022003174,0.008957494050264359,0.020326396450400352,0.01670391671359539,0.014628109522163868
1763595995.366768,-0.06193652395308017,-0.05807108069658279,-0.07231120297312736,0.010831648483872414,0.018007325008511543,-0.010640550404787064,,,,,,
1763595995.372998,,,,,,,-0.011533498764038086,-0.005317032337188721,0.01299857348203659,0.012559554539620876,0.017048262059688568,0.012362292967736721
1763595995.376822,-0.054680123084038496,-0.09015724078714847,-0.05723287630677223,0.014017482288181782,0.01809605211019516,-0.005961756221950054,,,,,,
1763595995.383029,,,,,,,-0.012044727802276611,-0.007403969764709473,0.013262741267681122,-4.270835779607296e-05,0.017701536417007446,0.012047107331454754
1763595995.386874,-0.06699015408083796,-0.06283785670697689,-0.06690897860340773,0.018231667578220367,0.01430957019329071,-0.004178237169981003,,,,,,
1763595995.39306,,,,,,,-0.007877230644226074,-0.009698688983917236,0.01409769058227539,-0.013370498083531857,0.018461601808667183,0.007795104756951332
