timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1764808583.560387,-0.2994511486083269,0.17208616693317888,1.069659276035428,0.19891782104969025,0.4825160503387451,-0.4210563600063324,,,,,,
1764808583.564409,,,,,,,0.0576857328414917,0.0015701651573181152,-0.10665632039308548,0.4773327708244324,0.40112611651420593,0.38649699091911316
1764808583.570439,-0.14944880318939685,0.13960779265463352,0.9929501303642988,0.17938874661922455,0.5433644652366638,-0.4034099280834198,,,,,,
1764808583.574439,,,,,,,0.05455052852630615,-0.0015919208526611328,-0.10645711421966553,0.505137026309967,0.37931856513023376,0.3917793929576874
1764808583.580492,-0.009817045137286186,0.13407763105630874,0.8946563448727131,0.1622249335050583,0.5894880294799805,-0.3856982886791229,,,,,,
1764808583.584468,,,,,,,0.050956904888153076,-0.006669282913208008,-0.10956394672393799,0.4996887445449829,0.34756407141685486,0.38341256976127625
1764808583.590544,0.10308072750717401,0.07793722616136074,0.7679454431921243,0.13968980312347412,0.6179172992706299,-0.3630656898021698,,,,,,
1764808583.594499,,,,,,,0.04716271162033081,-0.01285475492477417,-0.10411632061004639,0.48922014236450195,0.3167731463909149,0.3844722509384155
1764808583.600596,0.20397855801731346,0.014845102432370185,0.7312672791361808,0.11752530932426453,0.6190196871757507,-0.34140390157699585,,,,,,
1764808583.604529,,,,,,,0.03978705406188965,-0.013918876647949219,-0.09210073947906494,0.4639861583709717,0.28615719079971313,0.3905448913574219
1764808583.610649,0.27243367008417846,-0.05008651168346405,0.6914262671351432,0.0959012359380722,0.6044915914535522,-0.3304165005683899,,,,,,
1764808583.61456,,,,,,,0.03194069862365723,-0.007847785949707031,-0.08018302917480469,0.44095486402511597,0.2559249699115753,0.3914085328578949
1764808583.620702,0.3044973260819912,-0.04944003047347068,0.5912205105423927,0.07597523927688599,0.5812492966651917,-0.32937780022621155,,,,,,
1764808583.62459,,,,,,,0.029450058937072754,-0.017247498035430908,-0.07703995704650879,0.391692578792572,0.2238999307155609,0.3858359456062317
1764808583.630754,0.3077554510951042,-0.026972178077697754,0.4806804069399833,0.058830082416534424,0.5504139065742493,-0.3335232734680176,,,,,,
1764808583.63462,,,,,,,0.030139923095703125,-0.03131169080734253,-0.07109785079956055,0.3266057074069977,0.18956486880779266,0.3775404393672943
1764808583.640806,0.3377200889870524,-0.028543957439064977,0.4332721745550632,0.04062933474779129,0.5002669095993042,-0.3286689817905426,,,,,,
1764808583.64465,,,,,,,0.026520907878875732,-0.027108728885650635,-0.062328215688467026,0.2668382525444031,0.16072149574756622,0.3667517900466919
1764808583.650858,0.40004181286543605,-0.06693477063179015,0.47726446101665493,0.021445520222187042,0.438456267118454,-0.32083582878112793,,,,,,
1764808583.65468,,,,,,,0.01835411787033081,-0.006794571876525879,-0.05613982677459717,0.22806741297245026,0.13673333823680878,0.3675832450389862
1764808583.66091,0.4279705610156059,-0.09075637572407722,0.44303252106904983,0.003232222516089678,0.3736266791820526,-0.3061423599720001,,,,,,
1764808583.66471,,,,,,,0.01850450038909912,-0.0004776120185852051,-0.05918169021606445,0.2180117517709732,0.10795361548662186,0.3576359152793884
1764808583.670964,0.4418368815436959,-0.09096388099491595,0.3900140475869179,-0.02689424715936184,0.30681416392326355,-0.29203546047210693,,,,,,
1764808583.67474,,,,,,,0.015327751636505127,-0.0026698708534240723,-0.06438028812408447,0.18794679641723633,0.09412355720996857,0.33923959732055664
1764808583.681015,0.45496173605471846,-0.1266723232358694,0.38887306085824963,-0.056402869522571564,0.2395922690629959,-0.28516024351119995,,,,,,
1764808583.68477,,,,,,,0.016276955604553223,0.007676601409912109,-0.05202138423919678,0.176260843873024,0.07429365813732147,0.338349848985672
1764808583.691067,0.4304223380818963,-0.10236673401892185,0.3332569720983505,-0.07736994326114655,0.18974535167217255,-0.27615901827812195,,,,,,
1764808583.6948,,,,,,,0.019549190998077393,0.02172219753265381,-0.03836488723754883,0.18410545587539673,0.038462430238723755,0.34835800528526306
1764808583.70112,0.3909250249519944,-0.0158726919144392,0.16011925028562546,-0.08342418074607849,0.17302745580673218,-0.2639540135860443,,,,,,
1764808583.70483,,,,,,,0.02181953191757202,0.015450656414031982,-0.03275001049041748,0.18625228106975555,0.0036719562485814095,0.33797600865364075
1764808583.711172,0.32513942435532805,0.026170214045047758,-0.047548499372135844,-0.09060858935117722,0.16119663417339325,-0.25071462988853455,,,,,,
1764808583.71486,,,,,,,0.014292478561401367,-0.006133079528808594,-0.024442315101623535,0.14771100878715515,-0.009365282021462917,0.318564236164093
1764808583.721225,0.26633710677474737,0.006741290953755378,-0.04687047224640846,-0.1060909852385521,0.1398823857307434,-0.24021495878696442,,,,,,
1764808583.72489,,,,,,,0.006537437438964844,-0.0006500482559204102,-0.014402985572814941,0.11442997306585312,-0.025467021390795708,0.32092130184173584
1764808583.731277,0.20929420008212327,-0.04581891736686229,0.04927987147569656,-0.112457275390625,0.11605241149663925,-0.23312801122665405,,,,,,
1764808583.734919,,,,,,,0.004478335380554199,0.01801300048828125,-0.006074428558349609,0.11279851943254471,-0.03888402506709099,0.3156527876853943
1764808583.741329,0.133282681286335,-0.056369537475705146,0.044085828230250625,-0.11326626688241959,0.09691742062568665,-0.22075431048870087,,,,,,
1764808583.74495,,,,,,,-0.000677943229675293,0.0190466046333313,-0.006062030792236328,0.10054486244916916,-0.043015386909246445,0.2891030013561249
1764808583.751381,0.070926178355515,-0.06047989540398121,0.0019184008419513702,-0.11490704119205475,0.08165750652551651,-0.20834822952747345,,,,,,
1764808583.754981,,,,,,,-0.005245327949523926,0.0029734373092651367,0.0007534027099609375,0.06622576713562012,-0.045542195439338684,0.254533052444458
1764808583.761435,0.003269230929017067,-0.029593758752942085,0.011785166872479021,-0.11767125874757767,0.0626629963517189,-0.196637824177742,,,,,,
1764808583.765011,,,,,,,-0.00486987829208374,-0.0029537081718444824,0.0059431809931993484,0.03249425068497658,-0.04991137608885765,0.2428451031446457
1764808583.771487,-0.03170797442793846,-0.01855798547565937,0.020676840793155134,-0.11403369903564453,0.048818331211805344,-0.18678323924541473,,,,,,
1764808583.775041,,,,,,,-0.0015350580215454102,0.006919801235198975,0.008073687553405762,0.032240983098745346,-0.052897047251462936,0.2281002402305603
1764808583.781538,-0.04717237780243158,0.00852934341430664,-0.01581126231709495,-0.10905172675848007,0.039446670562028885,-0.1735854148864746,,,,,,
1764808583.785071,,,,,,,-0.0015186667442321777,0.016453862190246582,0.008573414757847786,0.03957437351346016,-0.05056038871407509,0.21473202109336853
1764808583.791591,-0.05350801056474447,0.012552023059129714,-0.05343932924270629,-0.10592677444219589,0.03633236885070801,-0.1588117927312851,,,,,,
1764808583.795101,,,,,,,-0.0033628344535827637,0.01179647445678711,0.010386347770690918,0.04256590083241463,-0.04810122400522232,0.2052495777606964
1764808583.801643,-0.055743806792795655,0.005166004461050033,-0.07341941994335502,-0.10681042075157166,0.03418393060564995,-0.1513366848230362,,,,,,
1764808583.805131,,,,,,,-0.0024712681770324707,-0.003043949604034424,0.012423278763890266,0.0344906747341156,-0.04401620104908943,0.19214610755443573
1764808583.811695,-0.08982114070057869,0.004140168544650077,-0.07468669993281364,-0.10232166200876236,0.03548035770654678,-0.14885887503623962,,,,,,
1764808583.815161,,,,,,,-0.0021933317184448242,-0.010208368301391602,0.020186662673950195,0.0367216058075428,-0.03791516646742821,0.19092105329036713
1764808583.821748,-0.1362254567399621,0.0282990427672863,-0.10511457142233847,-0.09611043334007263,0.037354402244091034,-0.15008370578289032,,,,,,
1764808583.825191,,,,,,,-0.0017004013061523438,-0.005983948707580566,0.02378547377884388,0.05205906927585602,-0.03247139975428581,0.19034546613693237
1764808583.8318,-0.15262304931133985,0.05064589913189411,-0.13460834039952604,-0.08716869354248047,0.048584092408418655,-0.14724783599376678,,,,,,
1764808583.835221,,,,,,,-0.0010657310485839844,-0.003270447254180908,0.026307107880711555,0.06385713815689087,-0.027059592306613922,0.19176146388053894
1764808583.841852,-0.17822715390622615,0.06870879456698895,-0.17756489060521125,-0.08225409686565399,0.06998312473297119,-0.14209462702274323,,,,,,
1764808583.845251,,,,,,,0.0019779205322265625,-0.008882224559783936,0.022963883355259895,0.0717279314994812,-0.02295379526913166,0.19918256998062134
1764808583.851905,-0.22366671656668186,0.06090776542723179,-0.18059508861396462,-0.08479209244251251,0.09398912638425827,-0.1400354653596878,,,,,,
1764808583.855281,,,,,,,0.004278779029846191,-0.025205135345458984,0.01861274428665638,0.056314095854759216,-0.024231314659118652,0.19044233858585358
1764808583.861958,-0.2550660634368658,0.01635141534209251,-0.12827683582305907,-0.10241901874542236,0.10010454058647156,-0.14880499243736267,,,,,,
1764808583.865311,,,,,,,0.0025727152824401855,-0.023300230503082275,0.017844438552856445,0.03511536121368408,-0.024969542399048805,0.18500782549381256
1764808583.87201,-0.2580214061111212,-0.05380699351131916,-0.05297638790607452,-0.11360912024974823,0.08639620989561081,-0.15907788276672363,,,,,,
1764808583.875341,,,,,,,0.0038111209869384766,-0.011857867240905762,0.015504359267652035,0.0404033362865448,-0.0329185426235199,0.19050006568431854
1764808583.882062,-0.21689181560426948,-0.05674830766022205,-0.08563592743780464,-0.11615563184022903,0.06167116016149521,-0.16355785727500916,,,,,,
1764808583.885372,,,,,,,0.0013181567192077637,-0.012768030166625977,0.01628100872039795,0.03643188998103142,-0.03858255594968796,0.18422505259513855
1764808583.892114,-0.11286533167958258,-0.04283025694489479,-0.14431724898722023,-0.10790396481752396,0.03238820284605026,-0.15734896063804626,,,,,,
1764808583.895402,,,,,,,-0.0018594861030578613,-0.020987510681152344,0.01985633373260498,0.016723699867725372,-0.04384416341781616,0.17434418201446533
1764808583.902166,-0.029024726693332194,-0.018986440020799637,-0.15716511318776755,-0.10194434225559235,0.0025626637507230043,-0.14984816312789917,,,,,,
1764808583.905432,,,,,,,-0.004939079284667969,-0.03220629692077637,0.022844672203063965,-0.022004026919603348,-0.04316186159849167,0.1729380488395691
1764808583.91222,0.015252514189481734,-0.002605214062333107,-0.13318802527282386,-0.09142295271158218,-0.02742735855281353,-0.1451149731874466,,,,,,
1764808583.915462,,,,,,,-0.00594329833984375,-0.028880536556243896,0.02338409423828125,-0.040204066783189774,-0.040849968791007996,0.17107756435871124
1764808583.922271,-0.004461363323032856,-0.024806524476408957,-0.1243804129064083,-0.0803103819489479,-0.05516471341252327,-0.14175966382026672,,,,,,
1764808583.925492,,,,,,,-0.00711899995803833,-0.01940685510635376,0.022456886246800423,-0.045261211693286896,-0.035802215337753296,0.16531820595264435
1764808583.932323,-0.057873220036923884,-0.016541384956240652,-0.09237082518339157,-0.07538419961929321,-0.07230758666992188,-0.13836118578910828,,,,,,
1764808583.935522,,,,,,,-0.007868826389312744,-0.012947022914886475,0.01795494556427002,-0.04021505266427994,-0.03141572326421738,0.16505083441734314
1764808583.942376,-0.13367635677903889,-0.01731178480684757,-0.08758245839569717,-0.07131435722112656,-0.0709962397813797,-0.1380397379398346,,,,,,
1764808583.945552,,,,,,,-0.004643559455871582,-0.01779574155807495,0.01606142520904541,-0.03502605855464935,-0.029422348365187645,0.15392327308654785
1764808583.952428,-0.2133855610489845,-0.019164134675264358,-0.09868954334352165,-0.07075292617082596,-0.06226535513997078,-0.1402035504579544,,,,,,
1764808583.955582,,,,,,,-0.0020543932914733887,-0.016656428575515747,0.014273881912231445,-0.04083840548992157,-0.026612181216478348,0.14235210418701172
1764808583.962481,-0.23565438374131917,-0.023038930281996727,-0.07553546224925667,-0.07277160882949829,-0.052460927516222,-0.1434883028268814,,,,,,
1764808583.965612,,,,,,,-0.0006729960441589355,-0.0035410821437835693,0.011830687522888184,-0.031448688358068466,-0.02554265409708023,0.1488058716058731
1764808583.972533,-0.2433525370284915,0.014654548296332358,-0.059658642148971555,-0.07401769608259201,-0.03974965959787369,-0.14256630837917328,,,,,,
1764808583.975641,,,,,,,0.0023230314254760742,0.00022110342979431152,0.004505515098571777,-0.020674871280789375,-0.02163260243833065,0.15556098520755768
1764808583.982585,-0.20857523815780876,0.044696635338664054,-0.11075400208141654,-0.07753442972898483,-0.028293250128626823,-0.13964270055294037,,,,,,
1764808583.985672,,,,,,,0.004211306571960449,-0.009945094585418701,0.003804204985499382,-0.020638007670640945,-0.02073218673467636,0.1473609209060669
1764808583.992637,-0.12022417000979184,0.046097734308242794,-0.09202592073585837,-0.08023381233215332,-0.025339804589748383,-0.13338319957256317,,,,,,
1764808583.995702,,,,,,,0.004712224006652832,-0.01765647530555725,0.005947114899754524,-0.02547644078731537,-0.016132907941937447,0.1421736180782318
1764808584.002691,-0.0723208475843072,0.040562896534800524,-0.05682725464794784,-0.07743863016366959,-0.03704720735549927,-0.13392460346221924,,,,,,
1764808584.005732,,,,,,,0.008668780326843262,-0.015363305807113647,0.005883930251002312,-0.03850408270955086,-0.014039129950106144,0.1390037089586258
1764808584.012742,-0.02782324194908142,0.08572364225387573,-0.0290740457277745,-0.07404070347547531,-0.05784117057919502,-0.13545511662960052,,,,,,
1764808584.015762,,,,,,,0.01032930612564087,-0.011594653129577637,0.008064867928624153,-0.06867636740207672,-0.011469179764389992,0.13043685257434845
1764808584.022794,-0.01624298653155565,0.13234978435039518,0.002949497455358505,-0.0664055123925209,-0.08063196390867233,-0.14098627865314484,,,,,,
1764808584.025793,,,,,,,0.011045336723327637,-0.014745861291885376,0.007405517622828484,-0.09701409190893173,-0.004369458183646202,0.12968865036964417
1764808584.032847,-0.01492372062653303,0.13121990353763102,0.004192117927595973,-0.05619601905345917,-0.09875185042619705,-0.13682988286018372,,,,,,
1764808584.035823,,,,,,,0.010480165481567383,-0.020769119262695312,0.009099841117858887,-0.11796464771032333,0.00028761127032339573,0.12048635631799698
1764808584.042899,-0.008666413797438145,0.15541794072687626,0.0038391032388433812,-0.04494449496269226,-0.10916329175233841,-0.12959527969360352,,,,,,
1764808584.045853,,,,,,,0.00892573595046997,-0.010701119899749756,0.008809089660644531,-0.12456671893596649,0.006253357976675034,0.10869727283716202
1764808584.052951,-0.019067396302521227,0.1572936714708805,-0.005067804783582687,-0.030224140733480453,-0.11369705945253372,-0.12113494426012039,,,,,,
1764808584.055883,,,,,,,0.010030865669250488,0.0058724284172058105,0.0039871931076049805,-0.09957002848386765,0.012379961088299751,0.11279747635126114
1764808584.063004,-0.07086100416481494,0.14319734157919883,-0.0029576807618141173,-0.019471975043416023,-0.10105423629283905,-0.11620298773050308,,,,,,
1764808584.065913,,,,,,,0.009406805038452148,0.0077648162841796875,-0.002042653039097786,-0.06635540723800659,0.02007037028670311,0.1104760691523552
1764808584.073056,-0.10994184544831513,0.10180383943915366,5.501812286674976e-05,-0.01836303621530533,-0.07767035067081451,-0.11439497023820877,,,,,,
1764808584.075943,,,,,,,0.008161306381225586,0.00387534499168396,-0.005908012390136719,-0.04450229927897453,0.024063248187303543,0.1009741723537445
1764808584.083108,-0.12035510291308164,0.06190905142426491,0.04737659513764083,-0.019925065338611603,-0.05263923853635788,-0.11112530529499054,,,,,,
1764808584.085973,,,,,,,0.004709899425506592,0.0043107569217681885,-0.0065633077174425125,-0.010940659791231155,0.03408285975456238,0.10479361563920975
1764808584.093162,-0.12861147460490466,0.018673136287927626,0.09655132573843002,-0.02025982365012169,-0.027099521830677986,-0.1093287393450737,,,,,,
1764808584.096003,,,,,,,0.0017421841621398926,0.009214699268341064,-0.011179568246006966,0.03748626261949539,0.04853077605366707,0.10836571455001831
1764808584.103213,-0.12163403680771588,-0.01841536213457584,0.04541026350073516,-0.016324084252119064,0.005447277799248695,-0.10982110351324081,,,,,,
1764808584.106033,,,,,,,-0.00033736228942871094,0.007859289646148682,-0.016008853912353516,0.08756256848573685,0.05387760326266289,0.10808069258928299
1764808584.113265,-0.12282616920173167,-0.03407178094983101,0.030648784231208263,-0.014215127564966679,0.03896741941571236,-0.10669775307178497,,,,,,
1764808584.116063,,,,,,,-0.0014976859092712402,-0.0030152499675750732,-0.019477607682347298,0.10860420763492584,0.058870233595371246,0.10203052312135696
1764808584.123318,-0.09740677352398633,-0.04875146368741989,0.07659925555586815,-0.01606694608926773,0.06353557109832764,-0.1073012724518776,,,,,,
1764808584.126093,,,,,,,-0.003641486167907715,-0.002152949571609497,-0.0157625675201416,0.1293838918209076,0.0691596195101738,0.11228547990322113
1764808584.13337,-0.07978782246410847,-0.11040507904589175,0.10166819382812828,-0.01564643159508705,0.08558228611946106,-0.10751965641975403,,,,,,
1764808584.136123,,,,,,,-0.007981300354003906,0.00437396764755249,-0.015838265419006348,0.15077334642410278,0.07092849165201187,0.1321428120136261
1764808584.143422,-0.07207242578119039,-0.13440554783642292,0.04922025024294853,-0.013869509100914001,0.11355375498533249,-0.10871405899524689,,,,,,
1764808584.146153,,,,,,,-0.008616268634796143,-0.0023811161518096924,-0.023371100425720215,0.1693902611732483,0.0726182609796524,0.1288924217224121
1764808584.153475,-0.0652817427277565,-0.15030220514833925,0.023269816428422928,-0.017513513565063477,0.14084981381893158,-0.10622160136699677,,,,,,
1764808584.156183,,,,,,,-0.00941377878189087,-0.01813557744026184,-0.018824933096766472,0.1609072983264923,0.07749717682600021,0.1287832409143448
1764808584.163527,-0.05459960519373416,-0.17763094157874584,0.07720949640870094,-0.02358371764421463,0.15903012454509735,-0.10895643383264542,,,,,,
1764808584.166214,,,,,,,-0.013478696346282959,-0.013606339693069458,-0.013822315260767937,0.16575218737125397,0.07981625944375992,0.14830593764781952
1764808584.173579,-0.09171996005922556,-0.21167992617487907,0.08929514406509696,-0.02670201286673546,0.17329375445842743,-0.11390484869480133,,,,,,
1764808584.176244,,,,,,,-0.015343785285949707,-0.0010635554790496826,-0.015669703483581543,0.2061225175857544,0.08869390189647675,0.16177727282047272
1764808584.183632,-0.07759031241983175,-0.20104162778258322,0.05230415120031685,-0.029919065535068512,0.18787679076194763,-0.12096334248781204,,,,,,
